Original_x,Optimal_x,Cost,Objective,Runtime
"[3.0, 10.0, 2.0, 0.0, 1418.0, 1.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 35.0, 2.0, 0.0, 1.0, 1.0, 1.0, 0.0, 1.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.36071298e+03 1.00000000e+00 2.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 3.50000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4,4,0.036940574645996
"[3.0, 6.0, 2.0, 0.0, 3518.0, 0.0, 2.0, 2.0, 2.0, 2.0, 3.0, 1.0, 26.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.21452721e+03 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 2.00000000e+00 3.00000000e+00 1.00000000e+00
 2.60000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0484759807586669
"[3.0, 12.0, 4.0, 4.0, 1934.0, 0.0, 4.0, 2.0, 2.0, 0.0, 2.0, 3.0, 26.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.06831772e+03 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.036595344543457
"[1.0, 27.0, 0.0, 9.0, 8318.0, 0.0, 4.0, 2.0, 1.0, 0.0, 4.0, 3.0, 42.0, 2.0, 2.0, 2.0, 3.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 7.09433434e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.20000000e+01 2.00000000e+00 2.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0371046066284179
"[3.0, 6.0, 4.0, 4.0, 1237.0, 1.0, 2.0, 1.0, 1.0, 0.0, 1.0, 1.0, 27.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.23909141e+03 1.00000000e+00 2.00000000e+00 1.00000000e+00
 1.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0346162319183349
"[0.0, 12.0, 4.0, 0.0, 2122.0, 0.0, 2.0, 3.0, 2.0, 0.0, 2.0, 0.0, 39.0, 2.0, 0.0, 2.0, 1.0, 2.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.48657563e+02 0.00000000e+00 2.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 3.90000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4,4,0.0353758335113525
"[0.0, 24.0, 2.0, 3.0, 2996.0, 4.0, 2.0, 2.0, 3.0, 0.0, 4.0, 2.0, 20.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           3.         483.99947216
   4.           2.           2.           3.           0.
   4.           2.          20.           2.           1.
   1.           0.           1.           0.           0.        ]",4,4,0.0435740947723388
"[1.0, 36.0, 2.0, 3.0, 9034.0, 1.0, 1.0, 4.0, 2.0, 1.0, 1.0, 3.0, 29.0, 2.0, 0.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[  1.           0.50677271   4.           3.         486.22431393
   1.           1.           4.           2.           1.
   1.           3.          29.           2.           0.
   1.           0.           1.           1.           0.        ]",4,4,0.035799503326416
"[3.0, 24.0, 4.0, 3.0, 1585.0, 0.0, 3.0, 4.0, 2.0, 0.0, 3.0, 1.0, 40.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 1.20883854e+03 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0412101745605468
"[1.0, 18.0, 2.0, 4.0, 1301.0, 0.0, 4.0, 4.0, 3.0, 2.0, 2.0, 0.0, 32.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.05076299e+03 0.00000000e+00 4.00000000e+00 4.00000000e+00
 3.00000000e+00 2.00000000e+00 2.00000000e+00 0.00000000e+00
 3.20000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0427277088165283
"[2.0, 6.0, 4.0, 0.0, 1323.0, 1.0, 4.0, 2.0, 0.0, 0.0, 4.0, 2.0, 28.0, 2.0, 1.0, 2.0, 2.0, 2.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.01652782e+03 1.00000000e+00 4.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.80000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.038254976272583
"[0.0, 24.0, 2.0, 0.0, 3123.0, 0.0, 1.0, 4.0, 1.0, 0.0, 1.0, 1.0, 27.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         412.48321986
   0.           1.           4.           1.           0.
   1.           1.          27.           2.           1.
   1.           0.           1.           0.           0.        ]",4,4,0.0387816429138183
"[0.0, 36.0, 2.0, 1.0, 5493.0, 0.0, 4.0, 2.0, 2.0, 0.0, 4.0, 3.0, 42.0, 2.0, 2.0, 1.0, 2.0, 2.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 6.18457636e+02 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.20000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5,5,0.0360341072082519
"[2.0, 9.0, 2.0, 4.0, 1126.0, 1.0, 4.0, 2.0, 0.0, 0.0, 4.0, 0.0, 49.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.32390593e+03 1.00000000e+00 4.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.90000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0352866649627685
"[1.0, 24.0, 4.0, 4.0, 1216.0, 1.0, 1.0, 4.0, 2.0, 0.0, 4.0, 3.0, 38.0, 0.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[  1.           0.50677271   4.           4.         287.89675832
   1.           1.           4.           2.           0.
   4.           3.          38.           0.           1.
   2.           0.           1.           0.           0.        ]",4,4,0.0458724498748779
"[0.0, 24.0, 2.0, 0.0, 1207.0, 0.0, 1.0, 4.0, 1.0, 0.0, 4.0, 1.0, 24.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         294.13279351
   0.           1.           4.           1.           0.
   4.           1.          24.           2.           0.
   1.           0.           1.           0.           0.        ]",4,4,0.0360987186431884
"[3.0, 10.0, 2.0, 0.0, 1309.0, 4.0, 2.0, 4.0, 2.0, 2.0, 4.0, 1.0, 27.0, 2.0, 1.0, 1.0, 1.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.16334656e+03 4.00000000e+00 2.00000000e+00 4.00000000e+00
 2.00000000e+00 2.00000000e+00 4.00000000e+00 1.00000000e+00
 2.70000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0409553050994873
"[2.0, 15.0, 4.0, 1.0, 2360.0, 2.0, 2.0, 2.0, 2.0, 0.0, 2.0, 2.0, 36.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.05649594e+03 2.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 3.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0450539588928222
"[1.0, 15.0, 1.0, 0.0, 6850.0, 1.0, 0.0, 1.0, 2.0, 0.0, 2.0, 1.0, 34.0, 2.0, 1.0, 1.0, 3.0, 2.0, 1.0, 0.0]","[1.0000000e+00 5.0677271e-01 4.0000000e+00 0.0000000e+00 8.5893494e+02
 1.0000000e+00 0.0000000e+00 1.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0000000e+00 1.0000000e+00 3.4000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",5,5,0.0362782478332519
"[3.0, 24.0, 2.0, 4.0, 1413.0, 0.0, 2.0, 4.0, 3.0, 0.0, 2.0, 1.0, 28.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.03334479e+03 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 2.80000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0384349822998046
"[3.0, 39.0, 2.0, 1.0, 8588.0, 1.0, 4.0, 4.0, 2.0, 0.0, 2.0, 2.0, 45.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.33210088e+03 1.00000000e+00 4.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 2.00000000e+00
 4.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0376396179199218
"[0.0, 12.0, 2.0, 0.0, 759.0, 0.0, 3.0, 4.0, 2.0, 0.0, 2.0, 0.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.87758042e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0424644947052001
"[3.0, 36.0, 2.0, 1.0, 4686.0, 0.0, 2.0, 2.0, 2.0, 0.0, 2.0, 3.0, 32.0, 2.0, 2.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 1.01524076e+03 0.00000000e+00 2.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 3.00000000e+00
 3.20000000e+01 2.00000000e+00 2.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0399050712585449
"[2.0, 15.0, 2.0, 9.0, 2687.0, 0.0, 3.0, 2.0, 2.0, 0.0, 4.0, 1.0, 26.0, 2.0, 0.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 9.00000000e+00
 9.15847224e+02 0.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.60000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0385522842407226
"[1.0, 12.0, 3.0, 4.0, 585.0, 0.0, 2.0, 4.0, 3.0, 1.0, 4.0, 0.0, 20.0, 2.0, 0.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 7.08165861e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 3.00000000e+00 1.00000000e+00 4.00000000e+00 0.00000000e+00
 2.00000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0357813835144043
"[3.0, 24.0, 2.0, 0.0, 2255.0, 4.0, 1.0, 4.0, 2.0, 0.0, 1.0, 1.0, 54.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 1.38450091e+03 4.00000000e+00 1.00000000e+00 4.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 1.00000000e+00
 5.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0370562076568603
"[0.0, 6.0, 4.0, 0.0, 609.0, 0.0, 3.0, 4.0, 1.0, 0.0, 3.0, 1.0, 37.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 6.46833705e+02 0.00000000e+00 3.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 3.70000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",3,3,0.0430605411529541
"[0.0, 6.0, 4.0, 0.0, 1361.0, 0.0, 1.0, 2.0, 2.0, 0.0, 4.0, 0.0, 40.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 1.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.37770445e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.00000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 1.00000000e+00]",4,4,0.0365104675292968
"[3.0, 36.0, 4.0, 3.0, 7127.0, 0.0, 1.0, 2.0, 1.0, 0.0, 4.0, 1.0, 23.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 3.00000000e+00
 9.92175147e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 1.00000000e+00
 2.30000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",3,3,0.0359694957733154
"[0.0, 6.0, 2.0, 0.0, 1203.0, 1.0, 4.0, 3.0, 2.0, 0.0, 2.0, 1.0, 43.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 9.60222379e+02 1.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 2.00000000e+00 1.00000000e+00
 4.30000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0375714302062988
"[3.0, 24.0, 4.0, 6.0, 5507.0, 0.0, 4.0, 3.0, 2.0, 0.0, 4.0, 3.0, 44.0, 2.0, 2.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 6.00000000e+00
 1.07205798e+03 0.00000000e+00 4.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 3.00000000e+00
 4.40000000e+01 2.00000000e+00 2.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0335395336151123
"[0.0, 18.0, 2.0, 4.0, 3190.0, 0.0, 2.0, 2.0, 1.0, 0.0, 2.0, 0.0, 24.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 6.18085954e+02 0.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 2.00000000e+00 0.00000000e+00
 2.40000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0431933403015136
"[0.0, 48.0, 0.0, 3.0, 7119.0, 0.0, 2.0, 3.0, 2.0, 0.0, 4.0, 3.0, 53.0, 2.0, 2.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[  0.           0.50677271   4.           3.         493.50499658
   0.           2.           3.           2.           0.
   4.           3.          53.           2.           2.
   2.           0.           1.           0.           0.        ]",5,5,0.0378870964050293
"[3.0, 24.0, 2.0, 1.0, 3488.0, 1.0, 3.0, 3.0, 1.0, 0.0, 4.0, 2.0, 23.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 9.51762785e+02 1.00000000e+00 3.00000000e+00 3.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.30000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0398981571197509
"[1.0, 18.0, 2.0, 4.0, 1113.0, 0.0, 2.0, 4.0, 1.0, 2.0, 4.0, 0.0, 26.0, 2.0, 1.0, 1.0, 1.0, 2.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 6.86623903e+02 0.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 2.00000000e+00 4.00000000e+00 0.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5,5,0.0367496013641357
"[1.0, 26.0, 2.0, 1.0, 7966.0, 0.0, 1.0, 2.0, 2.0, 0.0, 3.0, 2.0, 30.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 1.00000000e+00
 6.25543368e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.00000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",4,4,0.0352861881256103
"[3.0, 15.0, 4.0, 7.0, 1532.0, 1.0, 2.0, 4.0, 1.0, 0.0, 3.0, 2.0, 31.0, 2.0, 1.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 8.20285832e+02 1.00000000e+00 2.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 2.00000000e+00
 3.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0488886833190918
"[3.0, 4.0, 4.0, 4.0, 1503.0, 0.0, 3.0, 2.0, 2.0, 0.0, 1.0, 0.0, 42.0, 2.0, 1.0, 2.0, 1.0, 2.0, 0.0, 0.0]","[3.00000000e+00 1.23839908e+00 4.00000000e+00 4.00000000e+00
 1.50300000e+03 0.00000000e+00 3.00000000e+00 2.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 0.00000000e+00
 4.20000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0405514240264892
"[0.0, 36.0, 2.0, 4.0, 2302.0, 0.0, 2.0, 4.0, 0.0, 0.0, 4.0, 2.0, 31.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           4.         228.29759946
   0.           2.           4.           0.           0.
   4.           2.          31.           2.           0.
   1.           0.           1.           0.           0.        ]",4,4,0.0386106967926025
"[0.0, 6.0, 2.0, 0.0, 662.0, 0.0, 1.0, 3.0, 2.0, 0.0, 4.0, 0.0, 41.0, 2.0, 1.0, 1.0, 1.0, 2.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.15765735e+02 0.00000000e+00 1.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 4.00000000e+00 0.00000000e+00
 4.10000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",5,5,0.0350275039672851
"[1.0, 36.0, 2.0, 7.0, 2273.0, 0.0, 3.0, 3.0, 2.0, 0.0, 1.0, 2.0, 32.0, 2.0, 1.0, 2.0, 2.0, 2.0, 0.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 7.14021078e+02 0.00000000e+00 3.00000000e+00 3.00000000e+00
 2.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 3.20000000e+01 2.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",5,5,0.0368471145629882
"[1.0, 15.0, 2.0, 0.0, 2631.0, 1.0, 2.0, 2.0, 1.0, 0.0, 4.0, 2.0, 28.0, 2.0, 0.0, 2.0, 2.0, 1.0, 1.0, 0.0]","[1.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 7.16131165e+02 1.00000000e+00 2.00000000e+00 2.00000000e+00
 1.00000000e+00 0.00000000e+00 4.00000000e+00 2.00000000e+00
 2.80000000e+01 2.00000000e+00 0.00000000e+00 2.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0410754680633544
"[3.0, 12.0, 3.0, 1.0, 1503.0, 0.0, 2.0, 4.0, 3.0, 0.0, 4.0, 0.0, 41.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 1.0000000e+00 1.2715147e+03
 0.0000000e+00 2.0000000e+00 4.0000000e+00 3.0000000e+00 0.0000000e+00
 4.0000000e+00 0.0000000e+00 4.1000000e+01 2.0000000e+00 0.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4,4,0.0380389690399169
"[3.0, 24.0, 2.0, 4.0, 1311.0, 1.0, 3.0, 4.0, 3.0, 0.0, 3.0, 1.0, 26.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[3.00000000e+00 5.06772710e-01 4.00000000e+00 4.00000000e+00
 1.13447025e+03 1.00000000e+00 3.00000000e+00 4.00000000e+00
 3.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 2.60000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0391237735748291
"[3.0, 24.0, 2.0, 4.0, 3105.0, 4.0, 1.0, 4.0, 2.0, 0.0, 2.0, 2.0, 25.0, 2.0, 1.0, 2.0, 2.0, 1.0, 0.0, 0.0]","[3.0000000e+00 5.0677271e-01 4.0000000e+00 4.0000000e+00 9.1137952e+02
 4.0000000e+00 1.0000000e+00 4.0000000e+00 2.0000000e+00 0.0000000e+00
 2.0000000e+00 2.0000000e+00 2.5000000e+01 2.0000000e+00 1.0000000e+00
 2.0000000e+00 0.0000000e+00 1.0000000e+00 0.0000000e+00 0.0000000e+00]",4,4,0.0364294052124023
"[2.0, 21.0, 4.0, 7.0, 2319.0, 0.0, 1.0, 2.0, 0.0, 0.0, 1.0, 2.0, 33.0, 2.0, 0.0, 1.0, 2.0, 1.0, 0.0, 0.0]","[2.00000000e+00 5.06772710e-01 4.00000000e+00 7.00000000e+00
 7.18003045e+02 0.00000000e+00 1.00000000e+00 2.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00 2.00000000e+00
 3.30000000e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 0.00000000e+00 0.00000000e+00]",3,3,0.0378575325012207
"[0.0, 6.0, 2.0, 0.0, 1374.0, 4.0, 0.0, 4.0, 1.0, 0.0, 3.0, 1.0, 75.0, 2.0, 1.0, 1.0, 3.0, 1.0, 1.0, 0.0]","[0.00000000e+00 5.06772710e-01 4.00000000e+00 0.00000000e+00
 8.99430505e+02 4.00000000e+00 0.00000000e+00 4.00000000e+00
 1.00000000e+00 0.00000000e+00 3.00000000e+00 1.00000000e+00
 7.50000000e+01 2.00000000e+00 1.00000000e+00 1.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00]",4,4,0.0433299541473388
"[1.0, 18.0, 4.0, 3.0, 3612.0, 0.0, 4.0, 3.0, 1.0, 0.0, 4.0, 1.0, 37.0, 2.0, 1.0, 1.0, 2.0, 1.0, 1.0, 0.0]","[1.0000000e+00 5.0677271e-01 4.0000000e+00 3.0000000e+00 9.0466135e+02
 0.0000000e+00 4.0000000e+00 3.0000000e+00 1.0000000e+00 0.0000000e+00
 4.0000000e+00 1.0000000e+00 3.7000000e+01 2.0000000e+00 1.0000000e+00
 1.0000000e+00 0.0000000e+00 1.0000000e+00 1.0000000e+00 0.0000000e+00]",3,3,0.0371122360229492
"[0.0, 48.0, 2.0, 0.0, 7763.0, 0.0, 4.0, 4.0, 2.0, 0.0, 4.0, 3.0, 42.0, 0.0, 2.0, 1.0, 3.0, 1.0, 0.0, 0.0]","[  0.           0.50677271   4.           0.         385.99462181
   0.           4.           4.           2.           0.
   4.           3.          42.           0.           2.
   1.           0.           1.           0.           0.        ]",4,4,0.0361940860748291
